timestamp,open,high,low,close,volume
2010-12-06,53.8500,55.6200,53.5800,55.2600,2905800
2010-12-03,53.1000,53.9000,51.6400,53.3800,3156200
2010-12-02,54.5800,54.8400,53.1232,53.3700,2193400
2010-12-01,54.1700,54.8600,54.0100,54.2000,1811400
2010-11-30,52.9248,54.1600,52.8100,53.6200,1474000
2010-11-29,54.1800,54.1800,52.8000,53.5800,1434200
2010-11-26,53.5400,53.9950,53.3600,53.6100,1067600
2010-11-24,53.6300,54.3000,53.5300,53.8800,1543600
2010-11-23,52.8900,54.7700,52.3700,53.4300,3137400
2010-11-22,50.9500,53.4300,50.6000,53.2500,3938200
2010-11-19,48.2900,50.8500,47.8900,50.6000,3597000
2010-11-18,47.5700,48.6604,47.3710,48.4300,2125600
2010-11-17,47.1500,48.2700,46.4100,47.0800,2026800
2010-11-16,46.3100,47.3400,45.4600,47.0800,2047000
2010-11-15,47.4200,47.8590,46.6300,46.7000,1265600
2010-11-12,47.7694,48.2100,46.7700,47.4200,1527600
2010-11-11,48.0400,48.7500,47.5100,48.3100,1061800
2010-11-10,48.4600,48.8500,47.2500,48.3800,2692400
2010-11-09,49.7500,49.7500,47.8100,48.1800,2355600
2010-11-08,48.0300,49.7400,48.0300,49.5500,3482600
2010-11-05,44.9100,48.2100,44.8700,48.0900,5718400
2010-11-04,45.5000,45.5000,44.5010,45.0000,1391400
2010-11-03,44.7400,45.2000,43.9306,44.6300,892200
2010-11-02,45.2800,45.7659,44.5900,44.7600,995200
2010-11-01,44.5000,45.5900,44.3400,44.7200,1711000
2010-10-29,44.2000,44.8000,44.0300,44.3200,1224600
2010-10-28,45.2400,45.2400,43.9500,44.1300,841200
2010-10-27,45.5400,45.5700,43.9300,44.6600,1758800
2010-10-26,44.7000,46.4800,44.4400,45.6500,2288000
2010-10-25,45.4000,45.7300,43.8900,44.8800,1958400
2010-10-22,43.3000,44.7600,43.1089,44.7600,2245400
2010-10-21,43.6900,44.2100,42.5400,43.0900,1654000
2010-10-20,43.5500,44.2600,43.3500,43.5500,1311000
2010-10-19,44.7800,44.9800,43.0300,43.3100,3021800
2010-10-18,45.1500,45.9000,44.9500,45.5900,2215200
2010-10-15,46.2100,46.7700,45.7080,46.0300,2613200
2010-10-14,45.2000,46.7400,45.0500,46.7300,1814800
2010-10-13,47.0000,47.0200,45.3700,45.5900,2469800
2010-10-12,46.0100,46.7000,45.4900,45.9400,2658000
2010-10-11,48.3200,48.4500,46.0700,46.3200,2309000
2010-10-08,45.4300,47.9900,45.2100,47.4800,4443400
2010-10-07,44.0100,45.4100,43.6700,45.2250,1962000
2010-10-06,45.2200,45.2200,42.9000,43.4900,1813800
2010-10-05,44.4300,44.7000,43.8481,44.4900,1222800
2010-10-04,44.6500,46.0006,43.3600,44.0600,1731200
2010-10-01,45.1600,45.6800,43.9900,44.5900,1253200
2010-09-30,45.5000,45.8400,43.3800,44.7200,3343800
2010-09-29,46.0000,46.5700,44.9693,45.1900,2552800
2010-09-28,44.2600,46.1900,42.4864,45.8300,4326400
2010-09-27,43.2800,44.3700,42.6300,43.2400,1309200
2010-09-24,42.8000,43.4800,42.8000,43.2500,1040600
2010-09-23,42.2800,43.4600,41.5100,42.1000,1072000
2010-09-22,43.8200,43.9900,42.0000,42.5200,3400400
2010-09-21,43.8000,44.8672,43.7600,44.2600,1171800
2010-09-20,44.2500,44.5000,43.5100,44.4800,1676400
2010-09-17,43.3000,44.4000,43.0000,43.8000,1783200
2010-09-16,43.3100,43.6900,43.0000,43.4000,1160000
2010-09-15,43.0000,44.0000,42.8200,43.6900,1749800
2010-09-14,42.9000,43.9900,42.3000,43.5100,2725600
2010-09-13,40.9600,42.8800,40.9100,42.6500,4958800
2010-09-10,39.9100,40.8800,39.1000,40.5300,14982800
2010-09-09,36.8000,37.0900,35.6100,35.8500,2722000
2010-09-08,35.2310,36.6500,35.2000,36.1000,1641800
2010-09-07,34.6500,35.5600,34.5920,35.1500,1143600
2010-09-03,34.7400,35.7300,34.7100,35.1100,1364000
2010-09-02,34.0000,34.7000,33.7500,34.3600,1512200
2010-09-01,33.1200,33.9500,33.0200,33.7100,2219400
2010-08-31,31.3700,33.5914,31.0800,32.8730,4357400
2010-08-30,33.7200,34.2500,31.6300,31.9000,7415600
2010-08-27,35.9800,36.2300,33.1500,35.5300,4392800
2010-08-26,37.0400,37.2900,35.4100,35.6100,1835200
2010-08-25,36.6200,37.1920,36.3100,36.9900,1620200
2010-08-24,37.0600,37.7890,36.4000,37.1400,994600
2010-08-23,38.4460,38.8400,37.5400,37.8000,634600
2010-08-20,37.8500,38.2400,37.3000,38.1500,699600
2010-08-19,38.9600,39.1900,37.7400,37.7600,918600
2010-08-18,39.4827,39.7500,38.5200,39.0700,734800
2010-08-17,38.5900,39.5100,38.5800,39.2300,752200
2010-08-16,37.5500,38.5000,37.2100,38.2200,679600
2010-08-13,38.0900,38.5400,37.7819,37.8800,551400
2010-08-12,37.5100,38.3000,37.2400,38.1100,765200
2010-08-11,38.5000,38.5700,37.5700,38.0100,1064800
2010-08-10,39.5700,39.9400,38.7600,39.3000,762400
2010-08-09,40.1000,40.4000,39.7000,40.0600,802800
2010-08-06,39.2500,40.0800,39.1000,40.0600,823200
2010-08-05,40.0500,40.5000,39.2500,39.7500,974200
2010-08-04,40.3600,40.7990,40.0000,40.4800,2295000
2010-08-03,41.6200,41.6200,39.9200,40.2900,1270800
2010-08-02,42.1200,42.3400,41.2400,41.4700,1398600
2010-07-30,39.9299,41.5300,39.9000,41.4800,860600
2010-07-29,40.5000,40.9700,39.6800,40.6500,845600
2010-07-28,40.8900,41.1700,39.5500,40.1300,1221200
2010-07-27,43.0800,43.3700,41.0000,41.1900,1421600
2010-07-26,41.9900,43.1400,41.5400,42.9300,1488400
2010-07-23,40.4700,42.0000,39.6800,41.9500,1832400
2010-07-22,38.7700,40.5900,38.2100,40.4900,1682200
2010-07-21,38.4400,39.2613,38.0400,38.3200,1480200
2010-07-20,36.9300,38.3300,36.6400,38.2800,1828800
2010-07-19,37.9600,38.4500,37.3300,37.8900,1644600
2010-07-16,39.5300,39.8400,37.7500,38.0000,2816600
2010-07-15,39.4000,39.7000,38.5400,39.6000,1949200
2010-07-14,38.8300,39.6800,38.5000,39.3100,2058200
2010-07-13,39.3200,39.6500,38.3500,39.1300,3024200
2010-07-12,38.6600,39.1700,37.9000,38.8700,2365200
2010-07-09,38.5000,39.1700,38.2500,38.8900,1313400
2010-07-08,38.0500,38.9964,37.6700,38.7200,2609400
2010-07-07,36.3300,37.7900,35.6500,37.5800,3123600
2010-07-06,36.7900,38.2500,35.6600,36.0500,3264600
2010-07-02,38.0400,38.0400,36.1013,36.3200,2855200
2010-07-01,38.5800,38.5800,35.7500,37.8000,4279000
2010-06-30,37.5800,39.4000,37.1331,37.2200,3876600
2010-06-29,38.7300,39.4200,37.2000,37.5500,5256200
2010-06-28,40.9300,41.5000,39.6100,39.6700,3811400
2010-06-25,41.9400,42.3000,40.8000,41.0600,15329600
2010-06-24,41.7500,42.7000,40.5400,41.8600,4077600
2010-06-23,41.4700,42.4900,40.0300,41.9800,3624800
2010-06-22,43.8300,44.6900,41.2600,41.4700,4479200
2010-06-21,45.7976,45.8000,43.0900,43.4700,3417000
2010-06-18,44.6000,45.3200,44.1000,44.1900,3036200
2010-06-17,46.3200,46.4900,43.7100,44.2600,4486200
2010-06-16,43.9473,46.2600,43.4300,45.5800,4955800
2010-06-15,43.0500,44.7600,42.7400,44.3500,3477600
2010-06-14,42.4300,43.2900,42.2189,42.4300,2676800
2010-06-11,40.5000,41.9500,39.8700,41.7600,3182200
2010-06-10,40.2300,42.1600,40.0500,40.8300,7673000
2010-06-09,39.7200,40.9500,38.5800,39.1000,2769800
2010-06-08,38.3800,39.4000,36.8800,39.0500,2697600
2010-06-07,41.0703,41.1300,38.2200,38.3200,2962200
2010-06-04,42.3000,43.4800,39.9000,40.3400,4149800
2010-06-03,41.9977,43.9200,41.9300,43.7000,4170800
2010-06-02,40.4300,41.4600,39.6400,41.4600,1610000
2010-06-01,40.5000,41.7100,39.8300,39.8300,1977200
2010-05-28,41.0000,42.2300,40.1400,40.8600,2078000
2010-05-27,39.6000,40.9400,39.5800,40.9200,1784200
2010-05-26,38.4300,39.6000,37.9800,38.4100,2883400
2010-05-25,37.0200,38.1599,35.5300,37.8900,4098200
2010-05-24,38.3800,39.6913,38.1900,38.4500,1228200
2010-05-21,35.6500,39.8100,35.4300,38.5100,3254400
2010-05-20,37.1300,38.2800,36.3800,36.7200,2277000
2010-05-19,38.7600,39.4000,37.7500,38.5900,2082600
2010-05-18,39.3300,39.9200,38.2300,39.0500,2309000
2010-05-17,39.4600,39.9685,37.0900,38.5300,2275400
2010-05-14,41.2600,41.2600,38.8300,39.3700,3160400
2010-05-13,43.4200,43.8482,41.6000,41.9300,3465200
2010-05-12,39.8900,43.4500,39.8380,43.1400,4314600
2010-05-11,38.5100,40.3500,38.0300,39.5600,1468200
2010-05-10,38.7300,39.2000,38.2700,39.0900,3083800
2010-05-07,36.9500,37.8600,35.1600,35.8200,3709200
2010-05-06,37.7400,38.6900,35.3410,37.1700,4537200
2010-05-05,37.7400,39.7300,35.6500,38.1800,4018600
2010-05-04,40.4000,40.4100,38.1500,38.5500,4720200
2010-05-03,38.1300,41.5900,38.0600,41.5500,4070000
2010-04-30,40.1400,40.2600,37.6200,37.6200,2362400
2010-04-29,39.9100,40.3500,39.1100,39.8400,2634600
2010-04-28,42.6600,42.9700,39.5787,39.6900,3960200
2010-04-27,42.8000,43.8700,42.1700,42.2600,1647000
2010-04-26,44.0400,44.4200,42.9000,43.0200,1644800
2010-04-23,42.3400,43.8100,42.2300,43.6400,2021400
2010-04-22,40.8100,42.5700,40.8000,42.2300,2782000
2010-04-21,42.1800,42.5500,40.6600,41.4100,3107600
2010-04-20,42.6100,43.5300,41.8800,41.9200,2065600
2010-04-19,44.4600,44.6600,41.6700,42.3300,3487000
2010-04-16,44.9400,45.2400,44.0600,44.6200,2491200
2010-04-15,43.3600,45.6100,43.3600,45.0700,3007600
2010-04-14,43.7000,44.0500,41.6600,43.8100,3752200
2010-04-13,44.3600,44.4700,43.0000,43.0500,1977200
2010-04-12,43.7500,44.5383,43.6000,44.3700,1362800
2010-04-09,43.0700,43.6600,42.5100,43.6600,1446000
2010-04-08,42.5000,43.3200,42.2200,42.8600,2291000
2010-04-07,43.1000,43.3590,42.2400,42.5800,1448200
2010-04-06,42.6600,43.2700,42.3318,43.0800,1890000
2010-04-05,42.0400,42.6900,41.7600,42.5700,1973200
2010-04-01,41.6400,42.0800,41.1300,41.6900,1410800
2010-03-31,41.7400,41.9600,41.1410,41.4800,1333600
2010-03-30,41.2200,42.4000,40.7000,41.9000,2444800
2010-03-29,40.8975,41.3400,39.7000,41.2200,3021000
2010-03-26,39.0200,40.8000,38.6900,40.5700,5041600
2010-03-25,39.9700,40.9500,38.8600,39.4000,10992400
2010-03-24,36.1500,36.8900,35.5200,36.0500,2399200
2010-03-23,35.2500,36.5800,35.1700,36.2300,1502000
2010-03-22,33.3600,35.0700,32.8000,35.0400,1153400
2010-03-19,34.8400,35.0694,33.3610,33.5000,1671000
2010-03-18,35.3300,35.5080,34.3000,34.8300,1222400
2010-03-17,35.6300,35.8500,35.0700,35.2500,978400
2010-03-16,35.9600,36.3000,35.2000,35.5300,1411800
2010-03-15,35.2100,36.0000,35.0000,35.6700,1478600
2010-03-12,34.5925,36.0900,34.4000,35.1600,2557800
2010-03-11,33.4400,34.1700,33.2400,34.1700,785600
2010-03-10,33.5000,33.7900,33.1700,33.7100,1214400
2010-03-09,33.0491,33.9800,32.9700,33.7000,1372000
2010-03-08,33.0200,33.2900,32.5300,33.0600,1016800
2010-03-05,31.9800,33.2200,31.8700,32.8800,1248200
2010-03-04,31.1700,31.9000,31.0309,31.8300,884800
2010-03-03,31.1100,31.4100,30.8400,31.2400,1066800
2010-03-02,30.4200,31.1400,30.1100,31.0370,1456400
2010-03-01,29.0100,30.4500,28.8200,30.2200,1864200
2010-02-26,29.1400,29.8900,28.6200,28.6500,1415400
2010-02-25,27.8050,29.1700,27.8050,29.1200,1403200
2010-02-24,27.9500,28.4300,27.6800,28.4000,1501400
2010-02-23,28.1900,28.5100,27.8000,27.9300,1532200
2010-02-22,29.1200,29.2500,28.3200,28.3200,1920200
2010-02-19,29.1900,29.2500,28.9400,29.0900,789600
2010-02-18,28.6400,29.3000,28.3600,29.1900,1029600
2010-02-17,28.9300,29.0700,28.4340,28.7400,1037000
2010-02-16,28.5500,28.9204,28.3700,28.8400,768400
2010-02-12,27.6100,28.5215,27.3500,28.3500,737000
2010-02-11,27.0300,28.1300,26.9200,27.9200,743800
2010-02-10,27.4100,27.6616,27.0000,27.2100,774800
2010-02-09,26.9900,27.6800,26.8900,27.4900,1399600
2010-02-08,26.2200,26.8900,26.2100,26.5700,1699400
2010-02-05,27.1900,27.2500,25.7500,26.2700,4177200
2010-02-04,28.6200,28.7000,27.2000,27.2500,1721200
2010-02-03,28.8900,29.1790,28.5100,28.9600,850000
2010-02-02,28.3000,29.2700,28.2400,29.2000,1672800
2010-02-01,28.3000,28.6500,28.1900,28.3500,826000
2010-01-29,28.4300,29.1300,27.9900,28.2400,1494200
2010-01-28,29.2838,29.4600,28.0400,28.3500,1748200
2010-01-27,28.8300,29.2800,28.6192,29.0700,948200
2010-01-26,29.0300,29.2900,28.7500,29.0200,1044400
2010-01-25,30.2600,30.6000,28.6006,29.0600,1816200
2010-01-22,31.1000,31.1500,29.7200,30.0400,2520000
2010-01-21,31.5300,31.9200,31.1700,31.4900,2803000
2010-01-20,31.1000,31.6250,30.6400,31.5300,1266800
2010-01-19,31.0600,31.6700,30.5200,31.6700,1196200
2010-01-15,31.9700,32.1400,30.7194,31.1400,1490600
2010-01-14,32.3300,32.5500,31.8300,31.8600,898600
2010-01-13,31.6522,32.4100,31.3800,32.3200,1500800
2010-01-12,31.5000,31.8000,31.0500,31.3500,947200
2010-01-11,32.4000,32.4000,31.5000,31.8100,1054400
2010-01-08,32.2400,32.6400,31.7720,32.2700,634600
2010-01-07,32.5100,32.9500,31.7900,32.3100,954400
2010-01-06,31.8500,32.6500,31.6900,32.5000,1906200
2010-01-05,30.9900,31.8600,30.9000,31.8300,1268600
2010-01-04,30.8700,31.5400,30.5900,30.9100,1663200
2009-12-31,30.1900,30.9000,30.0700,30.1000,789200
2009-12-30,30.8100,31.0700,30.0000,30.2000,1033000
2009-12-29,30.1700,31.2000,30.1700,30.8400,1245800
2009-12-28,30.5700,31.0000,29.8140,30.0900,1073000
2009-12-24,30.2500,30.6000,30.1000,30.2400,510800
2009-12-23,30.4200,30.5000,29.4400,30.1500,1738600
2009-12-22,28.6400,30.1900,28.6300,30.0700,3885400
2009-12-21,27.5900,28.6900,27.4500,28.3100,1262800
2009-12-18,27.5000,27.6500,26.8350,27.5000,1198400
2009-12-17,27.7700,27.8500,26.8700,27.3400,732400
2009-12-16,28.1100,28.2500,27.6900,27.9200,843000
2009-12-15,27.4900,28.2600,27.2200,27.7400,828800
2009-12-14,27.4600,27.8600,26.7500,27.7200,1262200
2009-12-11,26.8400,27.4500,26.6100,27.1700,1721000
2009-12-10,28.1400,28.6000,26.1600,26.7300,5161000
2009-12-09,26.8200,27.9900,26.4400,27.6700,3625800
2009-12-08,26.9600,27.2600,26.7200,26.8100,1040400
2009-12-07,26.9500,27.4800,26.9500,27.3300,1267800
2009-12-04,26.6000,27.1700,26.0000,27.0300,1330000
2009-12-03,26.7600,26.7600,25.9100,25.9200,1378200
2009-12-02,26.7300,27.3500,26.4900,26.5600,793400
2009-12-01,26.2000,27.2500,26.2000,26.7600,829400
2009-11-30,26.3000,26.4300,25.4600,26.1700,935800
2009-11-27,25.9000,27.0190,25.8900,26.4300,354400
2009-11-25,26.7400,27.2610,26.5200,27.0100,625200
2009-11-24,26.5800,26.5800,25.8300,26.4100,695200
2009-11-23,26.8300,27.4600,26.4300,26.5200,1093600
2009-11-20,26.6900,27.0700,26.1400,26.4600,1038800
2009-11-19,27.3300,27.4300,26.4997,26.9600,990400
2009-11-18,27.6500,28.2880,27.3600,27.7000,421600
2009-11-17,28.1500,28.2810,27.5100,27.7200,687200
2009-11-16,27.4000,28.7100,27.2600,28.3300,1223000
2009-11-13,26.9700,27.6900,26.4500,27.1200,1082000
2009-11-12,27.5100,27.7400,26.4000,26.7700,967400
2009-11-11,27.5800,28.1800,27.2500,27.6600,1022800
2009-11-10,27.1700,27.7500,26.9500,27.1600,815600
2009-11-09,26.2500,27.3500,26.2497,27.2800,1395800
2009-11-06,25.5000,26.1100,25.1300,25.8800,684800
2009-11-05,25.1000,26.2100,24.9100,25.7800,1746800
2009-11-04,25.4300,25.9423,24.6700,24.7300,890400
2009-11-03,24.4800,25.2300,24.2400,25.1400,628600
2009-11-02,25.3200,25.5000,24.2100,24.6900,1126600
2009-10-30,26.0600,26.2900,24.5700,25.1200,1489600
2009-10-29,25.4000,26.7600,25.3504,26.2400,1646000
2009-10-28,27.8000,27.8800,24.9000,25.1100,4134000
2009-10-27,26.8400,28.8596,26.6800,27.9000,6623400
2009-10-26,25.4700,26.1983,25.4700,25.7100,1903200
2009-10-23,25.2400,25.9800,25.1900,25.3300,1429800
2009-10-22,25.2700,25.9700,24.8010,25.7200,1850600
2009-10-21,25.5300,26.3200,25.0000,25.0900,1830200
2009-10-20,25.6300,25.6900,25.0300,25.5400,1330400
2009-10-19,25.7300,26.4800,25.4000,25.6200,1049600
2009-10-16,25.8300,25.9000,25.1000,25.5300,794400
2009-10-15,25.4100,26.1100,25.0300,26.0200,774800
2009-10-14,25.2600,25.6000,24.9800,25.5500,550400
2009-10-13,24.8200,25.2506,24.3600,24.7900,637200
2009-10-12,24.5100,25.3000,24.5100,24.7500,523200
2009-10-09,24.2600,24.5600,23.8000,24.3300,419800
2009-10-08,23.9500,24.4309,23.8600,24.3500,723400
2009-10-07,23.2400,23.8505,22.7940,23.7000,647200
2009-10-06,22.8500,23.4387,22.4900,23.4200,913400
2009-10-05,21.7100,22.8800,21.7100,22.6100,747600
2009-10-02,21.0500,22.0025,21.0000,21.6300,941400
2009-10-01,22.6000,22.6260,21.3500,21.3600,1338600
2009-09-30,23.2700,23.5500,22.5212,22.7500,1072600
2009-09-29,23.5400,24.4500,23.0184,23.1800,752400
2009-09-28,22.1800,23.6500,22.1500,23.5400,951600
2009-09-25,22.4300,22.7400,21.8200,21.9300,1154200
2009-09-24,23.7800,24.0600,22.5600,22.5700,1040400
2009-09-23,24.0400,24.2800,23.4900,23.5400,743000
2009-09-22,24.3800,24.6400,23.9695,24.0000,1123200
2009-09-21,24.3500,24.5400,23.6500,24.1200,1041400
2009-09-18,24.2700,24.6900,24.0200,24.4400,1082600
2009-09-17,24.5200,25.1400,24.0300,24.1700,784800
2009-09-16,24.0900,24.5600,23.8210,24.5000,1076800
2009-09-15,23.4500,23.9400,23.4500,23.9200,1462800
2009-09-14,22.8600,23.5000,22.5800,23.5000,1120800
2009-09-11,22.3100,23.1500,21.6800,23.1300,2216400
2009-09-10,22.4889,23.0000,21.6800,21.7600,2821800
2009-09-09,21.0894,22.0600,20.7200,21.6100,1493000
2009-09-08,20.1000,21.0000,20.1000,20.9200,1161200
2009-09-04,19.7100,20.0000,19.4198,19.9700,530000
2009-09-03,19.2400,19.8000,19.0000,19.7900,451600
2009-09-02,19.4500,19.9100,18.8000,19.1600,1016800
2009-09-01,19.8600,20.8700,19.4700,19.6200,2145600
2009-08-31,19.8200,20.1700,19.4600,20.0600,867800
2009-08-28,20.3300,20.5000,19.9300,20.0300,430000
2009-08-27,19.8500,20.3400,19.2900,20.0700,1083600
2009-08-26,20.0100,20.9500,19.5099,20.0000,1343000
2009-08-25,19.7200,20.2200,19.4800,20.0600,850800
2009-08-24,19.9600,20.2300,19.3000,19.6600,1265200
2009-08-21,19.7700,19.9300,19.3300,19.8500,1341000
2009-08-20,19.6600,20.0000,19.3600,19.4200,1279600
2009-08-19,18.3600,19.1300,18.1100,18.9000,843200
2009-08-18,18.8300,19.1400,18.2600,18.6900,2035400
2009-08-17,19.5000,19.5000,18.6000,18.7300,1786400
2009-08-14,20.4700,20.8100,19.5300,20.0200,1697000
2009-08-13,20.4500,21.3000,20.1900,20.4600,1409000
2009-08-12,19.6900,21.0100,19.5300,20.6500,1978000
2009-08-11,20.0200,20.1100,19.5000,19.7300,1174600
2009-08-10,19.7400,20.0381,19.1600,19.7300,1848800
2009-08-07,18.8500,20.0300,18.5100,19.6800,2067600
2009-08-06,18.7700,18.8700,18.1800,18.5700,1020600
2009-08-05,19.4000,19.4300,18.3300,18.7700,1178000
2009-08-04,18.6000,19.7200,18.2100,19.4400,2107800
2009-08-03,18.1200,18.7802,17.8400,18.7000,1353400
2009-07-31,17.1600,17.7400,17.0900,17.7200,900400
2009-07-30,17.3400,17.6200,17.0400,17.1900,960400
2009-07-29,16.9200,17.4100,16.8200,17.0300,811800
2009-07-28,17.2900,17.4911,16.6800,17.1100,1623200
2009-07-27,17.2300,17.5000,16.9100,17.4900,1451200
2009-07-24,17.0600,17.1100,16.5400,17.1000,1791200
2009-07-23,16.1700,16.9700,16.0000,16.8800,2519600
2009-07-22,14.7900,16.9400,14.5200,16.3600,4906400
2009-07-21,15.1900,15.2100,14.4800,14.7900,1715400
2009-07-20,14.5700,15.2090,14.5700,15.0600,2069200
2009-07-17,14.5100,14.7900,14.2300,14.3600,1682400
2009-07-16,13.5300,14.5600,13.2000,14.4900,3340200
2009-07-15,13.1500,13.7400,13.0900,13.5700,2177400
2009-07-14,12.6200,12.9300,12.4700,12.8700,1306200
2009-07-13,12.0100,12.7200,11.6800,12.5900,1477600
2009-07-10,11.4800,11.8780,11.4700,11.8200,761800
2009-07-09,11.7400,12.1700,11.5600,11.6000,679000
2009-07-08,12.0000,12.2700,11.2100,11.6700,2196400
2009-07-07,12.1200,12.2900,11.8700,11.9500,1308400
2009-07-06,12.1600,12.3000,11.8800,12.1500,2136600
2009-07-02,13.0500,13.0600,12.1000,12.2600,2166600
2009-07-01,13.2400,13.2400,12.7900,13.0700,1511400
2009-06-30,13.2000,13.2900,12.9000,13.0300,1391400
2009-06-29,13.4207,13.4400,12.9850,13.2300,1346800
2009-06-26,12.8000,13.5300,12.8000,13.4100,9188200
2009-06-25,12.2900,12.7800,12.1400,12.7500,2041200
2009-06-24,12.2000,12.5500,12.2000,12.3600,1469800
2009-06-23,12.6700,12.9080,12.1000,12.1900,1446800
2009-06-22,13.2000,13.1998,12.6300,12.6700,2739000
2009-06-19,13.5100,13.9700,13.3000,13.4200,3182600
2009-06-18,13.1600,13.5000,12.7600,13.2300,2764000
2009-06-17,13.0900,13.4300,12.3400,13.1400,3145000
2009-06-16,13.8000,13.9900,12.8100,12.9900,1801000
2009-06-15,14.0300,14.0700,13.4000,13.8300,2027800
2009-06-12,14.1700,14.2900,13.6300,14.2300,4394000
2009-06-11,13.8400,14.7500,13.0200,13.3400,9788400
2009-06-10,14.6900,15.4000,14.6900,15.2200,2975600
2009-06-09,13.8500,14.6800,13.8500,14.4800,1613600
2009-06-08,13.8500,13.9550,13.4691,13.7700,1932800
2009-06-05,14.2400,14.3500,13.5000,13.9700,1208400
2009-06-04,13.6600,14.2300,13.3700,14.0800,1154000
2009-06-03,13.8000,13.9100,13.0908,13.4000,1491800
2009-06-02,14.1500,14.4600,13.7500,14.0600,947600
2009-06-01,13.0200,14.7800,13.0200,14.4200,4370000
2009-05-29,12.2200,12.6300,12.1600,12.6300,1954800
2009-05-28,12.3800,12.5600,11.7301,11.9900,1331000
2009-05-27,12.2500,12.6800,12.2200,12.2800,2170600
2009-05-26,11.2200,12.0700,11.2200,12.0000,1642200
2009-05-22,11.5000,11.9300,11.2400,11.2950,649400
2009-05-21,11.9500,12.0000,11.0700,11.3800,4495800
2009-05-20,12.9800,12.9809,11.9000,12.0300,2326600
2009-05-19,12.9900,13.2000,12.7070,12.8400,1858200
2009-05-18,12.2900,12.8900,12.1600,12.8900,918800
2009-05-15,12.6000,12.7100,12.0096,12.1500,1085400
2009-05-14,11.9800,12.9800,11.7500,12.4700,1192400
2009-05-13,12.2500,12.4400,11.7600,11.7800,1881800
2009-05-12,13.8000,14.0000,12.3400,12.5700,2265800
2009-05-11,14.4500,14.4740,13.6800,13.7200,1102600
2009-05-08,14.5600,14.9200,14.4000,14.8000,950400
2009-05-07,15.2600,15.6400,14.2500,14.3500,1388400
2009-05-06,15.1300,15.3700,14.6040,15.1700,1000200
2009-05-05,14.8000,15.2100,14.6700,15.0000,1710000
2009-05-04,14.1000,14.9500,14.0300,14.9300,1668600
2009-05-01,14.0100,14.2700,13.7500,14.0500,1732200
2009-04-30,14.5900,14.9400,13.9300,13.9500,1564600
2009-04-29,14.5500,14.9700,14.2800,14.4700,1988400
2009-04-28,13.9700,14.7900,13.9100,14.4500,1517400
2009-04-27,13.9600,14.3600,13.6400,14.2500,2215600
2009-04-24,13.7890,14.8000,13.5200,14.3500,3048800
2009-04-23,13.6400,13.8800,13.1500,13.6900,1731400
2009-04-22,13.3500,14.5500,13.2500,13.5300,2726000
2009-04-21,12.3900,13.6900,12.2700,13.5900,3273000
2009-04-20,14.0592,14.0800,12.2000,12.4800,2491200
2009-04-17,13.2000,14.2700,12.9700,14.2600,3405800
2009-04-16,12.3900,13.3300,12.3500,13.1800,2568600
2009-04-15,12.1800,12.7800,11.9800,12.3300,2788400
2009-04-14,11.7400,12.7500,11.2800,12.4000,2293800
2009-04-13,11.6200,12.0100,11.3000,11.7900,2747800
2009-04-09,10.0000,11.1400,9.9800,10.8400,1294200
2009-04-08,9.0800,10.4790,8.9900,9.7300,2003800
2009-04-07,9.6600,9.7496,8.9900,9.1100,1028000
2009-04-06,10.1200,10.1200,9.7200,9.8700,603800
2009-04-03,9.5500,10.4500,9.5500,10.2000,986200
2009-04-02,9.6700,10.0802,9.4100,10.0300,2049000
2009-04-01,8.8800,9.5000,8.8800,9.3300,2300800
2009-03-31,8.5900,9.2103,8.2500,8.6600,1142000
2009-03-30,8.2500,8.6000,7.9600,8.2800,1455800
2009-03-27,7.9000,8.8793,7.7500,8.3700,3935600
2009-03-26,6.9000,7.7300,6.9000,7.6700,2560200
2009-03-25,6.6800,6.7500,6.3995,6.6600,1392800
2009-03-24,6.2600,6.6300,6.1300,6.5300,1827200
2009-03-23,6.5500,6.6300,6.1500,6.3700,1522000
2009-03-20,6.8400,6.8700,6.1300,6.4200,1075200
2009-03-19,6.5004,6.8800,6.5000,6.7600,753600
2009-03-18,6.0700,6.5500,5.9501,6.4800,574200
2009-03-17,6.0200,6.1800,5.8000,5.9500,874400
2009-03-16,6.4600,6.5200,5.9900,6.0100,532000
2009-03-13,6.2800,6.5000,6.0700,6.3600,763800
2009-03-12,5.4500,6.3900,5.2200,6.2000,1369000
2009-03-11,5.0700,5.6500,4.9400,5.3700,1198000
2009-03-10,4.6200,5.1300,4.5800,5.0300,1417600
2009-03-09,4.5700,4.7000,4.4000,4.4900,449800
2009-03-06,4.9900,5.1200,4.3302,4.5000,1029600
2009-03-05,5.1200,5.4100,4.8600,4.9300,450000
2009-03-04,5.0302,5.3200,4.8600,5.2400,831600
2009-03-03,5.2500,5.3898,4.7900,4.8500,1407400
2009-03-02,5.6200,5.6200,5.1700,5.1900,627000
2009-02-27,5.3700,5.7600,5.2900,5.7200,913000
2009-02-26,5.6400,5.8400,5.3902,5.4900,574800
2009-02-25,5.7600,5.8000,5.3500,5.5600,1049400
2009-02-24,5.6600,5.8100,5.4600,5.7900,906000
2009-02-23,5.5600,5.6200,5.3400,5.5880,875200
2009-02-20,5.9700,6.1300,5.2950,5.4600,1820200
2009-02-19,6.3400,6.3800,6.0000,6.0000,617400
