timestamp,open,high,low,close,volume
2011-02-15,128.5400,129.2800,126.8100,128.0400,4701800
2011-02-14,130.9541,131.6300,128.2800,128.8100,7890300
2011-02-11,126.7100,129.6500,125.3000,129.5800,8111000
2011-02-10,122.7300,125.9000,121.6300,125.7900,7489100
2011-02-09,121.5500,124.5500,121.2300,123.0100,8514900
2011-02-08,119.0000,120.1600,118.2500,119.8400,4288400
2011-02-07,118.0800,120.5000,117.3000,118.9600,7632300
2011-02-04,118.5800,118.9000,116.8800,117.6800,4827600
2011-02-03,118.2500,118.8500,116.6710,118.5000,6383500
2011-02-02,118.1100,119.2100,117.8300,118.0200,8682600
2011-02-01,116.3900,119.2100,115.1000,118.7300,22003600
2011-01-31,107.5100,109.1900,106.1100,108.6300,10398300
2011-01-28,109.4900,109.7500,104.8300,106.5400,7937400
2011-01-27,108.0800,109.9190,107.2000,109.0500,6441000
2011-01-26,105.9800,108.5700,105.7625,107.9500,5540400
2011-01-25,104.5100,107.5500,104.4000,105.8900,6044200
2011-01-24,105.4200,106.4500,101.4300,106.3600,9730200
2011-01-21,106.8700,107.8100,104.9000,105.1000,7161800
2011-01-20,106.0800,106.7600,104.3700,105.6600,8062700
2011-01-19,108.0000,108.9600,106.6600,107.3100,6534300
2011-01-18,107.3300,109.2490,106.7600,108.1500,5913500
2011-01-14,106.3683,107.8000,105.8400,107.7300,4862500
2011-01-13,105.2500,107.9500,105.2300,106.2500,7241100
2011-01-12,106.8000,106.8000,105.1774,105.9300,4236200
2011-01-11,106.5000,107.3800,105.3700,106.2800,5371900
2011-01-10,105.7700,106.6400,104.9100,105.9800,6001300
2011-01-07,105.0200,107.1100,104.3680,106.9500,9014200
2011-01-06,105.0400,106.1600,103.5200,105.1600,8623200
2011-01-05,100.5000,104.6600,100.1100,104.6300,8647100
2011-01-04,100.0000,101.4100,99.5100,100.9700,7197600
2011-01-03,97.9457,100.4590,97.5800,99.7300,7421700
2010-12-31,98.0000,98.2400,96.5300,96.5300,4206400
2010-12-30,99.0300,99.1500,98.1192,98.2100,3028800
2010-12-29,99.2800,99.6400,98.7000,99.1100,3016500
2010-12-28,99.2500,100.1300,98.3600,98.7100,5059700
2010-12-27,98.6900,100.2000,97.8700,100.1300,5513100
2010-12-23,99.8613,100.4600,99.2500,100.1600,3535300
2010-12-22,101.0900,101.9300,99.6900,100.5000,5165000
2010-12-21,99.1300,101.5000,99.0100,101.2500,8032300
2010-12-20,99.1000,99.2000,94.3300,98.7900,13374500
2010-12-17,100.0400,100.4700,97.9400,98.7400,10656800
2010-12-16,99.8900,99.8900,97.3500,98.3100,15228900
2010-12-15,106.0300,107.4400,99.8200,100.2000,21103200
2010-12-14,108.5100,108.7380,106.0000,106.6200,7123200
2010-12-13,108.1900,110.3800,108.0300,108.3100,7767600
2010-12-10,107.7500,108.5700,107.1800,107.8550,5679500
2010-12-09,108.4000,109.0000,107.1100,108.0700,5731600
2010-12-08,110.1500,110.1500,107.6610,108.0700,5769800
2010-12-07,111.9800,112.0790,109.6300,109.6800,7131700
2010-12-06,110.0100,111.7200,109.0100,110.2300,10705500
2010-12-03,105.5000,109.8700,105.3360,109.2300,9362600
2010-12-02,107.0100,108.3000,105.7700,106.3700,7907800
2010-12-01,107.8400,107.9200,105.9330,106.8100,6835400
2010-11-30,106.8588,107.2000,104.3800,105.0500,9373400
2010-11-29,109.5100,110.6400,106.8600,107.3800,8795800
2010-11-26,107.8600,109.6600,107.5500,109.3700,4500700
2010-11-24,107.9600,109.5000,107.7600,109.0000,7178100
2010-11-23,106.6900,107.6700,105.3300,106.3100,7744500
2010-11-22,108.9000,109.6100,106.5100,108.8700,8068700
2010-11-19,107.8100,109.1800,106.5800,108.5900,7503400
2010-11-18,109.6700,110.5000,107.2700,108.1400,10180700
2010-11-17,104.3600,108.4400,104.0100,106.9200,11242000
2010-11-16,108.0000,109.1700,103.1100,103.6000,16550500
2010-11-15,110.1500,111.1800,108.4200,108.8000,6233600
2010-11-12,112.9700,114.3000,107.8100,110.6400,15511400
2010-11-11,110.2100,115.0400,109.4500,114.1000,15478600
2010-11-10,109.1000,111.7639,108.2500,111.6900,8880300
2010-11-09,110.9500,110.9974,108.5000,109.1900,6974100
2010-11-08,108.2200,111.2300,108.1500,110.4000,7340300
2010-11-05,110.0300,110.5000,108.3700,108.8000,8387500
2010-11-04,111.8600,112.5500,107.1000,110.0600,13959800
2010-11-03,109.6800,110.8700,109.0000,110.6500,7566300
2010-11-02,108.4000,109.9400,107.4000,109.5500,10307600
2010-11-01,111.7530,111.8300,106.8500,107.1500,12219400
2010-10-29,111.3300,111.9700,109.4500,110.0100,8427400
2010-10-28,113.5300,113.7800,111.1700,112.1700,7022100
2010-10-27,112.8300,113.4600,110.6260,112.8700,10176100
2010-10-26,108.8700,113.3600,108.7900,112.6200,15244900
2010-10-25,109.3250,110.0500,107.6000,109.7540,14689600
2010-10-22,105.3600,109.3400,104.8500,107.2800,31742200
2010-10-21,102.0100,102.7800,100.5000,102.4800,19832700
2010-10-20,101.8550,102.1300,99.5000,100.0100,12266100
2010-10-19,101.9900,103.5000,99.1000,100.8200,16226700
2010-10-18,99.0000,105.5800,98.7000,103.4000,24254300
2010-10-15,101.3900,101.4900,98.5500,98.6600,15108000
2010-10-14,100.0100,100.0600,97.4100,98.2000,9249700
2010-10-13,101.4966,102.3900,99.2100,99.9500,11515300
2010-10-12,99.2975,100.2200,97.6100,99.6200,9738400
2010-10-11,99.2600,101.8300,99.0100,99.7400,8841600
2010-10-08,99.2500,99.5400,96.1700,98.6200,11292200
2010-10-07,100.4500,100.4500,97.4942,98.4900,11330200
2010-10-06,102.9500,103.0400,97.6400,98.4000,17634300
2010-10-05,98.0400,102.9500,97.6100,102.7000,13751500
2010-10-04,98.2500,99.3750,95.1200,96.2200,13431900
2010-10-01,103.4600,103.5000,98.6810,98.8000,13827200
2010-09-30,104.0300,104.9400,99.8871,102.6200,12909500
2010-09-29,102.6500,104.0054,101.7700,103.7200,11551800
2010-09-28,105.5000,107.1900,99.8500,102.0400,22835600
2010-09-27,99.6000,104.3870,99.4500,103.8200,20994200
2010-09-24,97.0700,98.1300,95.7600,97.8300,14033400
2010-09-23,91.0900,95.1700,90.5900,95.0300,14886400
2010-09-22,91.0254,91.9800,90.3200,91.8100,6206300
2010-09-21,90.0000,92.3100,89.6000,91.1900,13472600
2010-09-20,86.0600,90.0000,85.8600,89.8690,13065300
2010-09-17,86.7000,86.7000,85.4600,85.7300,6452100
2010-09-16,86.1100,86.3000,85.2500,86.0900,4614500
2010-09-15,85.9100,86.8600,85.5100,86.3000,4932000
2010-09-14,85.8600,87.4200,85.8000,86.3300,6565800
2010-09-13,85.1300,86.5000,85.1300,86.2600,8757700
2010-09-10,84.1700,84.3300,83.2480,84.3300,3991100
2010-09-09,85.2300,85.5500,83.2900,83.8300,6157600
2010-09-08,82.9700,84.4300,82.8900,84.1900,6490800
2010-09-07,84.1000,84.5900,82.1600,82.2700,6771200
2010-09-03,84.0100,84.5800,83.2500,84.3000,7335800
2010-09-02,82.0000,83.4000,81.6200,82.6100,5593100
2010-09-01,80.4400,82.5500,79.9000,81.8400,8954500
2010-08-31,76.7000,78.9400,76.0400,78.4300,7701700
2010-08-30,79.7900,80.6032,77.1900,77.2400,6741300
2010-08-27,76.8758,79.6800,76.0800,79.3700,7554500
2010-08-26,79.4000,79.4300,76.5900,76.6000,6350800
2010-08-25,76.4100,78.5500,76.0000,78.3000,7715300
2010-08-24,77.7400,78.8800,76.8200,77.3400,9577400
2010-08-23,81.2200,81.3900,79.2400,79.3700,10254100
2010-08-20,80.6100,82.6900,80.3981,82.1700,7904900
2010-08-19,82.5500,83.3000,81.0100,81.1900,8077800
2010-08-18,84.6600,84.8000,82.8000,82.9240,7654500
2010-08-17,85.7700,86.0500,84.3000,84.4300,7173200
2010-08-16,82.3100,85.2700,82.1100,84.3500,7411800
2010-08-13,82.7600,83.5000,82.0400,82.8300,6509900
2010-08-12,81.8500,84.1100,80.1000,82.6500,12296600
2010-08-11,85.7500,86.3500,83.4400,84.2300,11797200
2010-08-10,86.5100,88.3200,85.6200,87.8700,9241200
2010-08-09,87.4500,88.0000,86.7000,87.5600,8792800
2010-08-06,84.6400,86.6000,84.3300,86.5300,8692300
2010-08-05,86.2600,86.4600,84.8500,85.5700,8026600
2010-08-04,85.4100,86.9100,85.0700,86.6000,11704500
2010-08-03,84.6200,85.3500,82.8000,84.7900,10146900
2010-08-02,83.0300,84.9800,82.9000,84.6000,13600000
2010-07-30,79.4000,81.5500,78.3000,81.4100,12327800
2010-07-29,80.0880,80.4600,77.6400,79.2000,9387900
2010-07-28,80.7800,81.1800,78.8800,79.4000,7746700
2010-07-27,80.7300,81.9900,80.1150,81.0700,10737400
2010-07-26,78.8700,80.8700,78.3049,80.3700,13939300
2010-07-23,75.4000,78.2200,74.5000,78.0630,13308300
2010-07-22,76.3800,76.4600,72.3018,74.4500,19747500
2010-07-21,74.9800,76.5800,73.0000,73.3100,18796800
2010-07-20,71.2600,74.2300,70.7500,74.0400,9721000
2010-07-19,71.6700,73.3900,70.3839,72.9000,15400600
2010-07-16,75.2300,75.7000,73.2910,73.5300,10384900
2010-07-15,75.0100,75.8600,74.1100,75.6400,8528600
2010-07-14,75.1400,75.4862,73.9900,75.0300,9501900
2010-07-13,72.1600,74.8000,71.3900,74.3800,13455900
2010-07-12,70.6800,71.7800,70.3500,70.7300,8280100
2010-07-09,70.2000,71.8424,70.0800,71.2000,14945000
2010-07-08,73.3000,73.7500,71.1000,72.4300,11403400
2010-07-07,67.5200,72.4400,67.2500,72.3700,12808300
2010-07-06,69.2000,70.0600,66.8500,67.4500,9658200
2010-07-02,69.3800,69.4100,67.1600,67.5500,6293500
2010-07-01,69.3500,69.8800,65.9000,68.5500,11540100
2010-06-30,67.9800,70.3500,67.6800,68.0800,15191200
2010-06-29,71.8600,72.8800,66.4400,67.5700,24171900
2010-06-28,76.0100,76.4700,74.2500,74.4400,7552300
2010-06-25,74.2600,76.2800,73.3866,76.1000,8867700
2010-06-24,75.9000,75.9100,73.5222,73.8000,10590200
2010-06-23,75.9300,76.6200,74.2500,76.1900,9863600
2010-06-22,77.4200,77.5200,75.0700,75.6800,12274500
2010-06-21,77.0900,78.5900,75.6490,76.3600,20528300
2010-06-18,72.3700,74.8800,71.6000,74.0900,12006300
2010-06-17,75.3264,75.3530,71.9200,72.4710,11769400
2010-06-16,74.9400,76.7300,74.4200,74.8100,9775100
2010-06-15,73.5000,75.4000,73.2000,75.3700,8277700
2010-06-14,74.2300,74.9500,72.8000,72.9300,8254300
2010-06-11,71.4400,73.3500,71.2200,72.8500,8567800
2010-06-10,69.1365,72.7200,68.4200,72.6300,15011000
2010-06-09,72.3000,72.3400,66.8500,67.4000,14883600
2010-06-08,71.0300,71.7150,68.7110,70.4900,10859800
2010-06-07,74.0400,74.2300,69.2300,69.8100,10300400
2010-06-04,75.6044,76.2390,73.1500,73.2000,9111200
2010-06-03,77.3200,77.9700,74.9200,76.6640,14220800
2010-06-02,74.6600,76.0000,73.3700,75.9800,9430700
2010-06-01,72.8450,75.6000,72.1300,73.5600,11877200
2010-05-28,74.2000,74.1979,72.1200,73.2100,10411000
2010-05-27,70.4900,73.5100,69.5600,73.5000,14046900
2010-05-26,71.7600,72.1000,67.5700,67.5900,12458900
2010-05-25,67.1800,69.4550,66.4300,69.0800,15889000
2010-05-24,72.4500,73.3500,70.9400,71.0050,10656700
2010-05-21,66.1800,71.6300,66.0300,70.8530,20711800
2010-05-20,67.6400,69.6200,66.8200,67.5800,15770500
2010-05-19,70.2000,71.9800,68.3610,70.1300,13591500
2010-05-18,74.7200,75.2500,71.4200,71.5700,12508000
2010-05-17,74.1400,75.1000,71.6400,73.1800,15382100
2010-05-14,73.9200,74.8100,72.2800,73.9800,19574000
2010-05-13,80.9150,82.2900,75.0000,75.6400,58873900
2010-05-12,74.2600,78.3600,72.8200,78.2060,41843500
2010-05-11,684.9800,716.6700,681.2200,714.1700,20933000
2010-05-10,667.4500,694.7900,667.4400,694.7800,17210000
2010-05-07,666.8900,671.2453,630.0000,639.4900,17058000
2010-05-06,685.1900,694.6000,625.0000,668.0200,17337000
2010-05-05,684.1400,698.8800,671.5400,689.5300,14361000
2010-05-04,702.1200,703.0000,686.5500,693.0000,12904000
2010-05-03,696.9700,712.0000,695.0100,708.9900,10427000
2010-04-30,708.5000,716.4500,687.6800,688.9600,14952000
2010-04-29,707.9600,718.0000,701.0000,709.8700,36906000
2010-04-28,626.1900,627.8453,620.0000,621.3800,16107000
2010-04-27,631.4200,632.0000,615.5000,620.1100,12931000
2010-04-26,648.3006,651.5000,637.1400,640.8500,9019000
2010-04-23,642.4500,647.7700,640.7100,645.7600,8498000
2010-04-22,625.0000,641.9300,623.2500,640.0400,8248000
2010-04-21,636.2600,636.7900,625.0000,629.9700,8803000
2010-04-20,620.8200,635.8400,619.8500,635.8400,14522000
2010-04-19,627.2800,630.7400,602.2000,613.5000,19733000
2010-04-16,643.4500,645.0000,630.0550,632.3700,16046000
2010-04-15,639.4681,650.0000,638.2300,648.9600,17097000
2010-04-14,631.2800,639.6000,630.0000,637.6600,13636000
2010-04-13,627.4300,630.4000,623.5420,626.6600,8849000
2010-04-12,625.5700,629.5000,622.0000,626.1600,6534000
2010-04-09,622.9900,627.4300,620.1600,625.4700,10592000
2010-04-08,616.0100,622.7500,611.4700,619.8500,10568000
2010-04-07,618.5600,627.5480,615.9600,617.7400,14933000
2010-04-06,598.2100,619.4100,596.7500,619.4100,16733000
2010-04-05,602.3000,604.5000,597.0000,601.3000,6731000
2010-04-01,603.6600,603.6600,597.5000,600.0000,10333000
2010-03-31,595.4500,598.5000,593.0000,597.0000,6595000
2010-03-30,602.5400,607.1500,596.2000,598.2000,9723000
2010-03-29,597.3802,607.4100,595.0300,603.5000,9267000
2010-03-26,588.4900,598.4640,585.2500,596.3700,13638000
2010-03-25,612.1300,613.4990,590.6700,591.9800,25624000
2010-03-24,595.8600,613.4400,595.0000,608.5000,32518000
2010-03-23,590.6500,603.1900,587.5000,594.8800,36701000
2010-03-22,570.4300,585.7900,564.0000,579.7200,32499000
2010-03-19,573.0000,583.8000,568.5000,569.6500,18971000
2010-03-18,565.0700,570.0000,560.7600,564.6600,9865000
2010-03-17,575.2800,577.9900,564.0000,566.9500,14765000
2010-03-16,582.0800,588.0000,571.5300,573.1600,24322000
2010-03-15,570.4800,628.5000,563.2000,576.8400,52023000
2010-03-12,558.5000,559.4700,549.7600,550.2400,14479000
2010-03-11,548.4900,556.3700,545.3800,554.1000,16120000
2010-03-10,542.0800,551.5000,541.5500,549.1700,16692000
2010-03-09,533.4000,544.3300,533.3500,539.1000,15209000
2010-03-08,523.7700,536.6300,522.1700,534.3300,14640000
2010-03-05,519.9000,524.9800,515.7800,520.7500,12167000
2010-03-04,518.0000,525.0000,514.8800,523.7800,8266000
2010-03-03,514.6500,518.0690,512.5100,517.0200,7366000
2010-03-02,524.4700,524.7900,515.3800,518.8800,9973000
2010-03-01,520.8500,523.2554,515.6700,522.9100,10265000
2010-02-26,509.7400,518.6900,508.2700,518.6800,10963000
2010-02-25,502.2100,508.8700,495.3427,508.8700,9821000
2010-02-24,501.9500,506.5000,498.5900,505.4700,8698000
2010-02-23,503.4800,507.1000,498.0000,501.7000,11454000
2010-02-22,501.5300,509.6386,501.1600,507.1500,16393000
2010-02-19,496.8600,500.3500,493.6066,500.1500,11400000
2010-02-18,487.4900,498.8800,486.1100,497.6040,11542000
2010-02-17,488.9770,489.0100,484.9600,487.5200,6157000
2010-02-16,492.5000,493.9600,486.8510,489.4700,12051000
2010-02-12,483.0000,489.2700,482.5200,488.0000,12157000
2010-02-11,481.8000,489.2700,481.5600,487.4600,21930000
2010-02-10,471.8800,482.9400,465.0100,482.1300,56471000
2010-02-09,447.3100,449.0500,432.3900,435.0100,28057000
2010-02-08,445.9200,452.9000,441.7100,443.2300,11812000
2010-02-05,443.0100,449.2400,439.1500,448.8000,17787000
2010-02-04,444.0700,448.4560,437.9000,440.8600,15422000
2010-02-03,437.4800,450.9900,435.0000,449.7800,30605000
2010-02-02,428.4500,428.5045,423.1000,426.1800,9851000
2010-02-01,417.7800,429.7900,416.8100,425.6800,16950000
2010-01-29,420.1200,423.9900,406.7300,411.7100,12734000
2010-01-28,427.4000,429.0000,417.0200,417.8500,10451000
2010-01-27,422.7100,425.6900,416.1000,424.3600,14334000
2010-01-26,414.6000,423.6000,409.2100,419.3800,13982000
2010-01-25,420.9300,424.0000,413.1000,415.1600,10405000
2010-01-22,431.8100,432.0000,415.0000,416.9000,23878000
2010-01-21,437.6400,443.0000,434.0200,439.9700,12017000
2010-01-20,433.6800,447.2900,433.3800,439.6700,18411000
2010-01-19,450.0000,452.0200,429.0900,440.8400,55308000
2010-01-15,462.9000,470.2500,458.5800,467.6800,46440000
2010-01-14,440.6000,467.9500,434.3500,464.2300,60247000
2010-01-13,442.7200,443.2000,424.9700,439.4800,120699000
2010-01-12,394.1300,395.7200,384.6610,386.4900,30952000
2010-01-11,405.7700,407.1100,397.8000,400.5700,12211000
2010-01-08,400.0300,407.9797,396.0000,404.2700,16701000
2010-01-07,410.4000,411.5500,402.0500,404.6300,14326000
2010-01-06,419.0000,420.1000,409.2900,412.5000,23432000
2010-01-05,410.5400,412.0000,402.4400,405.9000,15720000
2010-01-04,415.9800,417.0000,407.8000,410.0300,13461000
2009-12-31,417.7100,419.0000,410.4000,411.2300,6715000
2009-12-30,416.8800,419.9000,414.2500,416.2300,7273000
2009-12-29,426.4900,426.7500,418.1000,419.6300,7871000
2009-12-28,418.5000,426.4390,417.6602,424.2900,11083000
2009-12-24,415.9000,421.8100,414.1500,415.9900,7955000
2009-12-23,400.1400,414.9700,400.0200,414.2000,13626000
2009-12-22,408.5100,410.5000,394.5600,398.8100,16771000
2009-12-21,415.2126,417.8800,405.6900,407.3840,11352000
2009-12-18,417.2000,419.5700,411.2900,414.4000,13502000
2009-12-17,422.1600,425.1000,414.9700,415.8400,13356000
2009-12-16,426.3000,429.1800,423.5200,426.2600,7677000
2009-12-15,422.4600,429.8000,421.7000,424.0000,10578000
2009-12-14,420.2500,424.9387,416.3700,424.5100,7745000
2009-12-11,424.5800,424.9700,417.0000,418.1000,6951000
2009-12-10,427.2608,428.8500,422.0000,422.3200,9153000
2009-12-09,418.9900,426.6796,415.1000,426.4580,12395000
2009-12-08,417.2100,424.1500,416.1171,418.8400,10836000
2009-12-07,423.9900,425.6690,418.0800,421.0000,12661000
2009-12-04,432.7100,435.4500,422.0500,425.3200,15838000
2009-12-03,434.5600,438.4800,426.6800,427.8900,11824000
2009-12-02,436.3400,441.0000,433.3400,434.7200,13242000
2009-12-01,438.6300,439.5000,432.6200,435.5500,14342000
2009-11-30,435.1200,437.7400,428.6400,433.7400,18885000
2009-11-27,426.4400,441.5000,425.5500,439.7200,13380000
2009-11-25,438.3300,443.2500,437.0650,442.1800,12248000
2009-11-24,435.5000,437.3000,429.0000,435.5400,12135000
2009-11-23,433.8800,439.8800,433.1600,439.0000,14281000
2009-11-20,424.1600,427.7900,421.7700,427.5900,11138000
2009-11-19,431.2500,431.9400,423.1800,428.0100,14170000
2009-11-18,440.4800,440.9900,431.1747,435.1200,17062000
2009-11-17,436.0500,442.8324,435.6500,441.5000,12969000
2009-11-16,437.3050,442.6300,434.0500,438.3200,16824000
2009-11-13,428.9900,432.5000,424.3100,432.5000,12237000
2009-11-12,428.0000,433.9000,424.3000,427.1500,16087000
2009-11-11,431.8800,438.3800,423.0909,430.5100,21533000
2009-11-10,425.5000,428.8800,421.7500,428.1200,14840000
2009-11-09,416.0000,425.8800,414.3820,425.8700,26083000
2009-11-06,390.5600,410.5400,389.9952,409.7400,26370000
2009-11-05,389.5200,397.3800,388.7300,396.2300,18675000
2009-11-04,385.9900,391.9593,385.0000,386.3700,15832000
2009-11-03,370.4100,384.5200,369.0886,383.0400,14407000
2009-11-02,379.5000,380.5000,370.0000,375.4510,21916000
2009-10-30,391.7700,398.9090,376.8000,377.9200,26622000
2009-10-29,395.7224,400.8800,389.1100,393.4000,25070000
2009-10-28,383.6700,399.3700,383.3312,396.8300,47793000
2009-10-27,355.7100,388.2000,353.0300,383.6600,107476000
2009-10-26,438.8994,439.9000,424.5500,432.9700,35820000
2009-10-23,422.3300,437.5000,418.5000,435.3100,32581000
2009-10-22,404.0100,416.1600,403.4200,415.6000,12689000
2009-10-21,404.5700,416.5073,404.5700,405.9200,13733000
2009-10-20,414.2400,418.8600,404.2350,408.7200,19053000
2009-10-19,396.6700,412.9800,392.3000,411.0200,20990000
2009-10-16,401.7800,403.8100,395.4800,395.7900,16325000
2009-10-15,409.0221,412.1700,398.8800,399.9000,22707000
2009-10-14,413.7200,416.9800,405.9000,410.1800,18231000
2009-10-13,413.0000,414.6961,404.3700,407.5000,27336000
2009-10-12,423.4200,426.3545,410.6900,413.4900,27698000
2009-10-09,418.8900,428.7000,415.4900,427.0700,26958000
2009-10-08,417.3400,419.8900,410.2800,412.6700,22866000
2009-10-07,399.0046,414.6460,399.0200,413.8000,27641000
2009-10-06,386.2411,401.1900,386.1500,401.0000,32223000
2009-10-05,378.9500,383.0000,376.9700,381.8900,10797000
2009-10-02,369.4700,383.0000,366.0000,375.2100,14286000
2009-10-01,390.7414,392.9360,371.4900,372.0200,26248000
2009-09-30,395.0100,396.6900,383.8657,391.0500,18103000
2009-09-29,394.5000,397.4390,390.1000,394.4200,11499000
2009-09-28,390.2800,398.0000,388.0000,396.0500,11319000
2009-09-25,386.2600,392.0800,382.1840,387.5600,15607000
2009-09-24,396.7600,398.0000,376.3000,390.2300,28717000
2009-09-23,399.1400,403.6340,394.0000,394.9500,14190000
2009-09-22,405.7400,406.8800,395.0000,396.2900,16107000
2009-09-21,396.0000,401.0000,389.8900,400.2500,13974000
2009-09-18,400.6000,401.6000,396.2500,399.9800,13849000
2009-09-17,402.3200,408.0000,396.1800,399.1900,22191000
