timestamp,open,high,low,close,volume
2018-01-26,46.0405,47.0700,45.7900,46.8400,4990700
2018-01-25,44.9100,46.1900,44.8000,45.5900,4924200
2018-01-24,44.8400,45.2000,44.4500,44.8400,6225000
2018-01-23,45.6400,45.6600,44.4486,44.8300,9630900
2018-01-22,46.0000,46.2100,44.8300,46.1400,8423700
2018-01-19,47.4500,47.6500,46.6000,46.8500,5901500
2018-01-18,48.6332,48.6400,47.3600,47.4500,5134100
2018-01-17,48.4700,48.8400,48.1000,48.3400,4014600
2018-01-16,48.2800,49.1000,48.1000,48.2200,5365700
2018-01-12,47.9900,48.2000,47.5904,47.6600,3778700
2018-01-11,47.3900,48.1500,47.1800,47.7100,3433300
2018-01-10,47.5300,48.0700,46.9100,47.1500,2975600
2018-01-09,47.5000,48.0350,46.7000,47.6700,4628100
2018-01-08,47.6900,47.6900,46.6600,47.2000,3110300
2018-01-05,46.5200,47.7500,46.2600,47.3700,5793700
2018-01-04,47.3800,47.3800,46.1000,46.2100,3920700
2018-01-03,46.7000,47.2000,46.0000,46.6000,5756000
2018-01-02,45.1000,46.5500,44.9200,46.0700,7911800
2017-12-29,45.2200,45.4100,43.9312,44.1000,4069600
2017-12-28,45.1500,45.1500,44.2900,44.7500,1593500
2017-12-27,44.0500,44.8300,43.5300,44.6400,2954400
2017-12-26,44.8500,44.9900,44.1300,44.3000,2775900
2017-12-22,44.8200,45.4000,44.6800,45.1500,2668600
2017-12-21,44.6600,44.9950,44.3000,44.7500,2618000
2017-12-20,44.5904,44.7200,44.3000,44.4000,1893500
2017-12-19,44.5300,44.8900,44.0300,44.3200,3403200
2017-12-18,44.1900,44.7000,43.7700,44.5100,5447500
2017-12-15,43.6900,44.0500,43.5300,44.0100,7029700
2017-12-14,43.9300,43.9300,43.0350,43.5700,4681900
2017-12-13,43.3400,43.6900,42.6500,43.5900,5391300
2017-12-12,42.9100,43.3800,42.9100,43.3400,5155500
2017-12-11,42.8900,43.5800,42.6500,43.1600,4553400
2017-12-08,44.0600,44.8800,42.8800,42.9800,7234500
2017-12-07,44.2500,44.9600,43.5673,43.7600,11232900
2017-12-06,45.4900,45.6700,44.9300,45.2800,6120700
2017-12-05,46.0500,46.3600,45.3810,45.9500,2873400
2017-12-04,46.6500,46.6500,45.5100,46.1200,2659800
2017-12-01,45.8500,46.6200,45.8400,46.3200,3410500
2017-11-30,46.3000,47.2500,46.0300,46.0800,4102000
2017-11-29,46.6800,47.1900,45.9200,46.2500,5398100
2017-11-28,46.7400,47.0600,46.1600,46.6700,2504400
2017-11-27,47.1800,47.1950,46.3550,46.8100,4416600
2017-11-24,47.6800,47.8692,47.1000,47.6400,2143400
2017-11-22,48.3900,48.7400,47.8000,48.0300,2968300
2017-11-21,48.1600,48.5600,47.6100,48.1100,3775300
2017-11-20,48.1900,48.1900,47.1732,47.3900,3236900
2017-11-17,47.1100,48.3500,47.0259,47.7400,5406200
2017-11-16,46.2213,47.2800,46.1100,46.8300,4565300
2017-11-15,45.0000,45.8800,44.5500,45.8700,3628900
2017-11-14,46.2020,46.4600,45.0300,45.3000,4438700
2017-11-13,45.6500,46.5600,45.5900,46.4800,5983500
2017-11-10,45.6400,45.7700,45.2400,45.6700,3231400
2017-11-09,45.6500,45.9500,45.0300,45.9000,7003100
2017-11-08,45.1900,46.8300,45.0400,45.9500,6186700
2017-11-07,46.0200,46.2660,45.3800,45.9000,5491700
2017-11-06,46.5000,46.8000,45.7700,45.9100,6612600
2017-11-03,46.7600,47.1900,46.1200,46.4000,5635700
2017-11-02,46.4300,47.4900,44.5700,46.4600,14936100
2017-11-01,48.0500,49.2300,47.3500,47.5500,12254400
2017-10-31,47.1400,48.4400,46.9978,47.8900,6053200
2017-10-30,47.6500,48.1800,46.9900,47.0100,3949700
2017-10-27,46.3900,47.3100,46.1100,47.1300,4451700
2017-10-26,47.5000,47.7000,46.5900,46.6000,4744000
2017-10-25,48.0500,48.2052,46.6400,47.3500,6675400
2017-10-24,48.9600,49.2100,48.0400,48.0500,4928000
2017-10-23,48.3500,48.6900,47.6200,48.4300,6286900
2017-10-20,50.5800,50.5800,48.3300,48.3500,13405600
2017-10-19,53.0600,53.1000,49.6700,49.8000,17859500
2017-10-18,54.5400,54.6100,54.0100,54.2700,2099800
2017-10-17,55.4800,55.8800,54.2400,54.6100,2393800
2017-10-16,55.4500,55.6600,55.0100,55.4700,1171900
2017-10-13,54.7600,55.4200,54.6700,55.1900,1810400
2017-10-12,54.6600,54.8600,54.0800,54.7400,2023900
2017-10-11,54.3600,54.3800,53.5700,54.3100,2814600
2017-10-10,54.8900,54.9787,53.7500,54.6100,3684400
2017-10-09,55.5400,55.7100,54.4700,55.3000,2581200
2017-10-06,56.1400,56.4600,55.5790,55.7100,1961300
2017-10-05,55.5000,56.4100,55.4000,56.2300,2722500
2017-10-04,54.5000,55.9900,54.3814,55.4900,4450300
2017-10-03,53.5999,54.6600,53.0100,54.5200,3919200
2017-10-02,52.8400,53.8300,52.2500,52.9800,2154600
2017-09-29,52.9300,53.3400,52.6400,52.7400,2511300
2017-09-28,52.0300,53.1500,51.8000,52.8200,2850700
2017-09-27,52.0100,52.6200,51.7100,52.3200,2910900
2017-09-26,52.7100,52.8750,51.6500,51.7500,2860800
2017-09-25,52.5800,52.8000,51.3300,52.5100,4952600
2017-09-22,52.9000,53.3700,52.5500,52.9100,2874100
2017-09-21,53.3000,53.6400,52.6000,53.4200,2224600
2017-09-20,53.3200,54.5600,53.1550,53.4500,3876300
2017-09-19,53.3000,53.4700,52.1100,53.0200,3130000
2017-09-18,52.7600,54.3400,52.5800,53.1900,4054400
2017-09-15,53.1000,53.2200,52.1350,52.4000,7015000
2017-09-14,52.8500,53.9400,52.7500,52.9700,3627300
2017-09-13,52.3300,53.4000,51.9500,52.9900,5831400
2017-09-12,52.7900,52.9100,51.8800,52.3800,3299200
2017-09-11,52.0600,53.3100,52.0300,52.4600,4328400
2017-09-08,51.3404,52.0300,51.3000,51.5400,3272700
2017-09-07,50.4100,51.8100,50.3200,51.2300,4733300
2017-09-06,50.1900,50.9380,49.9500,50.3000,2788300
2017-09-05,50.7300,50.8800,49.5900,50.3000,6433400
2017-09-01,51.0300,51.4200,49.8590,50.6300,6837200
2017-08-31,49.9500,51.9670,48.6211,51.4500,20740200
2017-08-30,52.4643,53.0350,52.2400,52.7200,4673100
2017-08-29,51.5000,52.4550,51.3700,52.1600,3539200
2017-08-28,52.5200,52.5400,51.4300,52.1700,5754300
2017-08-25,53.0000,53.3000,51.9850,52.4800,4120400
2017-08-24,53.6000,53.7000,52.1200,52.8500,3824600
2017-08-23,52.4900,53.5000,52.2800,53.3100,3848300
2017-08-22,53.3500,54.2500,52.2800,52.5100,5583200
2017-08-21,50.7129,52.5000,50.6400,52.1800,7843400
2017-08-18,49.3900,50.9600,49.0000,50.4400,6897100
2017-08-17,50.3800,50.8700,49.1200,49.1900,7922200
2017-08-16,51.9900,52.0100,49.8830,50.1400,11371000
2017-08-15,52.5000,52.8000,50.9000,51.5500,7982500
2017-08-14,54.2593,54.2800,52.3900,52.4800,7013300
2017-08-11,54.1600,54.7400,53.5600,53.8500,5597500
2017-08-10,56.8800,57.0400,54.3490,54.5500,6354600
2017-08-09,57.8500,58.0000,56.8400,57.7100,2432800
2017-08-08,58.1500,59.2500,58.0000,58.4600,1790000
2017-08-07,57.9500,58.3300,57.5100,57.9100,2541300
2017-08-04,57.6100,57.9200,56.5300,57.7000,1522300
2017-08-03,58.0000,58.5200,57.1300,57.4200,3558200
2017-08-02,59.6200,59.8400,56.9210,58.0100,5157000
2017-08-01,59.7700,60.0350,59.3100,59.5200,2902100
2017-07-31,60.3000,60.3000,58.8592,59.7300,2420200
2017-07-28,58.8500,60.2200,57.8000,59.7100,3183300
2017-07-27,60.2500,60.6500,57.7900,58.8500,4459600
2017-07-26,58.1209,60.1100,58.0000,59.7200,3912000
2017-07-25,58.2400,58.2408,57.3600,57.8800,1600000
2017-07-24,58.0700,58.1800,57.4000,57.9400,2133300
2017-07-21,57.3600,58.1500,57.0200,58.0700,1945000
2017-07-20,58.2500,58.2500,56.8600,57.3600,2431000
2017-07-19,57.7397,58.1300,57.2700,57.9500,2750600
2017-07-18,56.5300,57.7400,56.4100,57.6300,2527200
2017-07-17,57.2700,57.4800,56.2484,56.8500,2224500
2017-07-14,56.4900,57.8500,56.2600,57.4900,3448600
2017-07-13,56.2000,56.3000,55.6600,56.1700,2228600
2017-07-12,55.3900,56.1600,55.2300,55.9800,2482500
2017-07-11,54.4100,55.1700,53.8800,54.8400,2314100
2017-07-10,53.2300,54.9300,53.2050,54.3000,2371500
2017-07-07,53.4000,53.6200,52.8850,53.0700,1882000
2017-07-06,53.7300,54.0000,52.8100,53.1300,3243300
2017-07-05,53.7800,54.2500,53.1200,54.2000,3179300
2017-07-03,54.3200,54.5400,53.4500,53.8700,1062300
2017-06-30,54.0900,54.4800,53.4100,53.8600,2473100
2017-06-29,54.4700,54.8400,52.6700,53.8500,4487200
2017-06-28,54.2000,55.1350,53.0800,54.8500,2605100
2017-06-27,55.1700,55.4500,53.6500,54.1400,2845900
2017-06-26,55.9900,56.5200,54.5700,54.9700,2752700
2017-06-23,55.6700,56.0300,55.3600,55.6300,2036200
2017-06-22,54.9000,56.1000,54.6300,55.7700,4106000
2017-06-21,54.1900,55.1600,53.8700,55.0500,2878400
2017-06-20,54.0700,54.3500,53.7600,54.0700,4249600
2017-06-19,53.7187,54.0100,53.2880,53.9200,3914900
2017-06-16,52.5000,53.0800,52.1200,52.9400,4854800
2017-06-15,53.0200,53.3900,51.7800,52.6400,7367900
2017-06-14,55.5000,55.5000,53.2800,53.7600,4306200
2017-06-13,55.4400,55.5400,54.5500,55.0600,3207400
2017-06-12,55.4200,55.5300,53.6000,54.8600,5164900
2017-06-09,58.3700,58.4900,54.3800,55.8300,6329600
2017-06-08,57.9500,58.5800,56.8400,58.0200,4774800
2017-06-07,57.0000,57.4400,56.6900,57.3800,3095800
2017-06-06,56.3400,57.6500,56.1700,56.8500,3603900
2017-06-05,56.2400,56.9000,55.8200,56.6500,3076600
2017-06-02,56.3000,56.3000,55.5300,56.1500,3261900
2017-06-01,55.0000,56.5600,54.9240,56.1400,3526900
2017-05-31,54.9766,55.2300,54.4650,54.6500,3638000
2017-05-30,55.3000,55.4900,54.4700,55.1700,2587400
2017-05-26,55.9900,56.0800,54.9600,55.3200,1777500
2017-05-25,55.4300,56.0400,54.9447,55.7100,2609300
2017-05-24,54.8200,55.0100,54.3000,54.9400,2166600
2017-05-23,55.6400,55.6600,54.3700,54.6800,3584400
2017-05-22,56.1600,56.4950,55.2700,55.3700,3938500
2017-05-19,55.4500,56.4030,55.1100,56.1500,3561400
2017-05-18,53.8500,55.7200,53.4400,55.4700,3286500
2017-05-17,55.4450,56.1200,54.8400,54.8900,4341000
2017-05-16,55.2489,56.5650,54.9500,56.4300,6600100
2017-05-15,55.3700,55.7000,54.9600,55.1600,4239000
2017-05-12,54.5900,55.3900,54.4000,55.3300,5376600
2017-05-11,53.8600,54.7900,52.7200,54.1500,9494400
2017-05-10,55.8600,56.7500,55.3000,56.1300,8346400
2017-05-09,53.7000,55.4800,53.3700,55.3300,8656500
2017-05-08,53.1000,53.1200,52.5400,52.9700,4129400
2017-05-05,52.3100,52.7200,51.7300,52.6800,3035000
2017-05-04,52.2200,52.2700,51.4800,52.2000,2970800
2017-05-03,53.1900,53.1900,51.8700,52.3100,2130300
2017-05-02,52.1200,53.1100,52.0800,52.3800,4814200
2017-05-01,50.4500,52.5001,50.4500,52.0800,5937200
2017-04-28,50.3000,50.5700,49.9400,50.5100,4166600
2017-04-27,49.8000,50.3900,49.5500,50.2400,4290200
2017-04-26,49.4300,49.7500,48.6500,49.6400,3836300
2017-04-25,48.4800,49.5100,48.2900,49.1000,5011300
2017-04-24,47.9600,48.0400,47.3740,47.5500,4004900
2017-04-21,47.1700,47.4600,46.9800,47.1600,4305700
2017-04-20,47.6200,48.2100,47.0000,47.0200,6063200
2017-04-19,49.4100,50.1500,46.6400,47.1500,14684300
2017-04-18,48.2100,49.4000,48.2000,48.9800,3290500
2017-04-17,48.2900,48.7900,48.2800,48.6100,1712800
2017-04-13,48.5900,49.2100,48.2400,48.2900,2003600
2017-04-12,48.9600,49.0800,48.5600,48.5900,2700600
2017-04-11,49.9200,50.4300,48.3900,48.9000,3533600
2017-04-10,50.1100,50.6100,49.6700,49.8500,3742000
2017-04-07,49.0400,50.7700,48.8800,50.0900,4656900
2017-04-06,49.0200,49.2800,48.8600,49.1300,1778400
2017-04-05,49.6500,49.7000,48.8400,48.9900,3014500
2017-04-04,49.5200,49.7900,49.1400,49.3900,3243700
2017-04-03,49.4800,49.7450,49.2200,49.5200,2878000
2017-03-31,49.5500,49.5500,48.7000,49.1500,4028100
2017-03-30,49.6900,49.8800,49.3950,49.6900,2230300
2017-03-29,49.4300,49.7900,48.9700,49.6900,2464000
2017-03-28,49.2700,49.8400,48.8900,49.5300,2542200
2017-03-27,48.8800,49.4000,48.4600,49.2900,2010500
2017-03-24,48.9900,49.4204,48.7400,49.1800,4078000
2017-03-23,48.0700,49.0700,47.9700,48.6200,5499100
2017-03-22,48.0500,48.2500,47.5900,48.2000,2841200
2017-03-21,49.8000,50.1592,47.7900,48.0400,6671400
2017-03-20,49.0300,49.9000,48.9200,49.7600,3284900
2017-03-17,49.2400,49.2500,48.6350,49.0600,3058500
2017-03-16,49.1900,49.3300,48.8300,49.0000,3198800
2017-03-15,49.3100,49.6588,48.2400,48.6600,3878400
2017-03-14,48.7200,49.7500,48.4600,49.3700,3091400
2017-03-13,48.2933,49.6000,48.2900,48.9900,4942600
2017-03-10,47.2600,48.3300,47.2600,48.2700,3496000
2017-03-09,47.1900,47.5700,46.7000,47.1700,3112100
2017-03-08,47.4500,47.9700,47.0600,47.3500,3334300
2017-03-07,47.5000,47.7700,47.2900,47.4500,2288600
2017-03-06,47.7900,47.7900,47.2900,47.5100,2131400
2017-03-03,47.4200,47.9800,47.3000,47.8200,2310800
2017-03-02,47.5000,47.9800,47.0200,47.6700,2987600
2017-03-01,47.8000,47.9800,47.3200,47.8700,3151200
2017-02-28,47.7896,48.2000,47.2500,47.4400,4758000
2017-02-27,48.3100,48.5000,47.8000,48.2800,4558500
2017-02-24,47.9000,48.7700,47.8950,48.5400,5069100
2017-02-23,50.0000,50.3700,47.9100,48.2800,12738200
2017-02-22,47.4400,48.0000,46.5600,47.5900,8141200
2017-02-21,45.8500,47.3000,45.6500,47.0600,6725500
2017-02-17,45.5100,45.8500,45.1450,45.6300,3303900
2017-02-16,45.7500,45.7500,44.9100,45.5100,3346800
2017-02-15,45.1600,45.6200,44.9050,45.4600,2872800
2017-02-14,45.0900,45.2700,44.6000,45.0700,7140200
2017-02-13,44.7500,45.2825,44.6900,44.9500,3835700
2017-02-10,43.8500,45.0600,43.5900,44.4900,4856200
2017-02-09,43.4000,43.7900,43.0300,43.3900,3254700
2017-02-08,43.3900,43.3900,42.5800,43.1100,2796000
2017-02-07,43.2100,43.2500,42.8600,42.9100,2162800
2017-02-06,43.1200,43.2400,42.8300,43.0500,2190200
2017-02-03,42.9900,43.0500,42.5350,42.9000,1548200
2017-02-02,43.0000,43.0800,42.6000,42.7900,1925200
2017-02-01,43.5900,43.5900,42.5700,43.0100,2788900
2017-01-31,43.2400,43.6300,43.0400,43.2100,2996000
2017-01-30,43.3500,43.5143,42.7500,43.4000,2279600
2017-01-27,43.5300,43.9000,43.3900,43.4000,2131300
2017-01-26,43.9700,44.0000,43.0100,43.3800,3592400
2017-01-25,44.0000,44.0700,43.3600,43.6200,2590400
2017-01-24,43.3000,44.0900,43.3000,43.8800,2773200
2017-01-23,43.3900,43.4000,43.0300,43.2900,2502400
2017-01-20,43.5814,43.7700,43.3100,43.3600,1868800
2017-01-19,43.9400,44.0300,43.2900,43.5400,2029200
2017-01-18,44.2900,44.3000,43.5100,43.9900,2504300
2017-01-17,43.5200,44.6700,43.1188,44.1700,4858800
2017-01-13,43.5000,43.8400,43.2650,43.5300,1673800
2017-01-12,43.7900,44.2400,42.6400,43.3600,2664000
2017-01-11,43.7600,43.9900,43.1300,43.9700,2448400
2017-01-10,43.4100,43.7800,43.3000,43.7100,2582400
2017-01-09,42.8100,43.6600,42.5900,43.2400,3005900
2017-01-06,42.5000,42.7980,41.8100,42.5000,3133500
2017-01-05,41.9000,43.0000,41.7100,42.8000,4841900
2017-01-04,40.8900,41.6900,40.6650,41.3400,5872800
2017-01-03,40.8800,41.1000,40.4000,40.4900,4544300
2016-12-30,40.4200,40.8000,39.8800,40.0000,3530200
2016-12-29,40.0100,40.1100,39.8000,39.9900,2573300
2016-12-28,40.2000,40.4300,39.8300,39.9700,2620800
2016-12-27,40.0000,40.6218,39.8900,40.1500,2422400
2016-12-23,40.0000,40.1700,39.7100,39.9800,2309300
2016-12-22,40.3300,40.5300,40.0000,40.0700,3744800
2016-12-21,41.0000,41.1600,40.6340,40.7000,2903800
2016-12-20,40.9600,41.3700,40.7100,40.8100,2142500
2016-12-19,40.9800,41.1500,40.4600,40.8600,4539700
2016-12-16,41.5600,41.6000,40.9000,41.0000,4719200
2016-12-15,41.6900,41.7400,41.0200,41.3300,2989700
2016-12-14,42.4700,42.5300,41.8800,41.9700,4429900
2016-12-13,42.9200,43.1500,42.2800,42.6100,2602900
2016-12-12,43.2000,43.3800,42.1600,42.6200,3525000
2016-12-09,43.2600,43.8000,42.7400,43.4300,2328600
2016-12-08,43.0000,43.2400,42.3400,43.1700,3298600
2016-12-07,42.6500,43.0400,41.9300,42.8500,2885200
2016-12-06,43.1831,43.4900,42.1400,42.3800,3668500
2016-12-05,44.0800,44.4600,42.9100,42.9700,4105800
2016-12-02,44.6200,45.0200,43.4650,44.0100,5795000
2016-12-01,45.3000,45.7800,44.6100,44.8300,6247500
2016-11-30,46.1500,46.3300,45.0900,45.2300,5036200
2016-11-29,44.5100,45.9600,44.4200,45.8700,7527200
2016-11-28,45.0000,45.0540,44.2410,44.7400,6854500
2016-11-25,45.0100,46.2700,44.7500,45.0100,15764800
2016-11-23,42.1900,42.1900,40.5900,40.9900,6645900
2016-11-22,42.5000,42.5000,41.5600,41.8700,3874800
2016-11-21,42.0200,42.6250,41.6400,42.2600,3785100
2016-11-18,42.3100,42.7300,41.4600,42.0200,2409800
2016-11-17,42.0100,42.6500,42.0000,42.3100,2165100
2016-11-16,40.7800,42.3300,40.3200,42.1600,3641600
2016-11-15,41.3700,42.0950,41.0003,42.0200,7057900
2016-11-14,41.3700,41.5600,40.2400,40.6200,2919900
2016-11-11,40.6995,41.2500,40.0200,41.1000,7053500
2016-11-10,43.0100,43.8500,40.8400,40.9800,5428500
2016-11-09,42.7500,43.5000,41.9900,42.2900,4180900
2016-11-08,43.6700,44.0500,43.0500,43.5700,2286200
2016-11-07,43.2400,44.0400,43.1400,43.5400,3379200
2016-11-04,42.0000,42.7300,41.8400,42.4400,2784400
2016-11-03,42.3100,43.0400,42.2600,42.4500,2182200
2016-11-02,43.6370,43.6800,42.0200,42.3400,4871900
2016-11-01,44.3900,44.4200,42.9500,43.4100,3677600
2016-10-31,44.7700,45.0900,43.9800,44.1500,4268400
2016-10-28,45.3000,46.2000,44.5100,44.7300,3655200
2016-10-27,46.8100,46.9100,44.7700,45.4700,5360100
2016-10-26,48.0000,48.0200,46.6200,46.6900,2926300
2016-10-25,48.2000,49.6200,47.8900,48.0000,4683500
2016-10-24,47.6600,48.4100,47.6600,48.2000,3105300
2016-10-21,47.1435,47.7000,46.9400,47.6100,1492900
2016-10-20,47.2500,47.4200,46.8100,47.2500,2139200
2016-10-19,47.1295,47.5200,47.1300,47.2400,2168700
2016-10-18,46.9600,47.8200,46.7500,47.0600,3757000
2016-10-17,46.6500,46.7000,46.1800,46.2900,1755900
2016-10-14,46.9900,47.4500,46.4997,46.5700,2211200
2016-10-13,45.8500,46.3500,45.2300,46.3100,4196700
2016-10-12,46.6200,47.1300,46.2300,46.3500,3083900
2016-10-11,47.9400,47.9600,46.4750,46.7700,4292300
2016-10-10,47.0016,48.4950,46.7600,48.1600,3676600
2016-10-07,47.5400,47.5800,46.9500,47.0800,2363900
2016-10-06,47.6200,47.7800,46.7000,47.5900,6678200
2016-10-05,47.2900,47.6800,47.0500,47.4500,4740600
2016-10-04,47.0300,47.3000,46.6200,47.0300,3626500
2016-10-03,46.5700,47.0300,46.4410,46.9500,3493000
2016-09-30,46.8000,46.9900,46.4600,46.5700,3303600
2016-09-29,46.6600,47.2500,46.6300,46.7900,3761700
2016-09-28,46.1800,47.0000,46.1300,46.9500,3082800
2016-09-27,45.7600,46.2750,45.5100,46.2500,3012500
2016-09-26,45.7600,46.0500,45.4100,45.5500,3045100
2016-09-23,46.0000,46.3400,45.7500,46.0200,4894700
2016-09-22,45.3500,46.1100,45.3500,46.1000,6894500
2016-09-21,44.4200,45.5050,44.1500,45.3300,5957500
2016-09-20,43.7700,44.3000,43.7700,44.0900,3482900
2016-09-19,43.9900,44.2800,43.6300,43.7700,3290200
2016-09-16,43.7500,43.8100,43.1300,43.6700,3922700
2016-09-15,43.1500,43.9700,42.7100,43.7500,5412500
2016-09-14,42.8800,43.5100,42.6500,42.8300,4269400
2016-09-13,44.3200,44.4800,42.7600,43.0800,5216400
2016-09-12,43.4700,44.4598,43.1300,44.3200,5272700
2016-09-09,45.1000,45.2000,43.7100,44.1400,10302000
2016-09-08,45.0900,45.8800,44.9000,45.3600,9093200
2016-09-07,45.6300,45.8200,44.7500,44.9500,18836300
2016-09-06,46.5000,47.2520,44.8500,45.9600,13945300
2016-09-02,48.8500,49.4344,47.6400,47.9000,6345100
2016-09-01,47.0499,49.1600,46.9800,48.9600,11643400
2016-08-31,47.5700,47.7220,47.0000,47.3500,4571600
2016-08-30,47.4500,47.9300,47.1100,47.3500,2633800
2016-08-29,47.4500,47.5000,46.8000,47.1400,2643200
2016-08-26,46.5400,47.8500,46.4000,47.4400,5270500
2016-08-25,45.8900,46.6600,45.8000,46.3400,3899900
2016-08-24,46.0400,46.4000,45.7093,45.8200,2566700
2016-08-23,45.8300,46.6000,45.6800,45.9400,2111900
2016-08-22,46.3000,46.3510,45.6500,45.8200,2570600
2016-08-19,46.2523,46.3300,45.8000,46.1600,2844100
2016-08-18,46.2600,46.4700,45.5013,46.2900,3634000
2016-08-17,46.4653,46.5250,46.0100,46.3800,2560200
2016-08-16,47.0000,47.1500,46.0600,46.4600,3961500
2016-08-15,46.6000,47.5200,46.6000,46.9800,5042500
2016-08-12,45.8200,46.6000,45.6900,46.3900,4503500
2016-08-11,45.8400,46.2124,45.5450,45.8900,3778200
2016-08-10,45.2400,45.8500,45.0800,45.5300,4438200
2016-08-09,43.9100,45.4000,43.7600,45.1600,7737500
2016-08-08,42.9700,43.9000,42.8974,43.8900,3419800
2016-08-05,43.3500,43.4990,42.9950,43.0500,2974200
2016-08-04,42.4969,43.0650,42.3900,42.9400,2299500
2016-08-03,42.6700,42.7700,42.1900,42.5000,2755500
2016-08-02,43.0000,43.1600,42.0300,42.5600,2999100
2016-08-01,43.5904,43.7900,42.9900,43.0900,3899700
2016-07-29,43.7500,43.8300,42.7800,43.6700,3373400
2016-07-28,43.9100,43.9900,43.3800,43.7900,2731100
2016-07-27,43.9913,44.1200,43.6800,43.9700,2954600
2016-07-26,43.5200,44.1050,43.4600,44.0000,3603900
2016-07-25,43.6300,43.8000,43.3000,43.7300,2519200
2016-07-22,43.6200,43.9150,43.3300,43.8300,3212600
2016-07-21,43.2300,43.7900,42.9700,43.4000,2836800
2016-07-20,43.0600,43.5000,42.8400,43.4800,3174800
2016-07-19,43.1500,43.4035,42.7950,43.0600,5549200
2016-07-18,43.0700,43.9300,43.0000,43.6800,2481000
2016-07-15,43.2500,43.4900,42.6700,43.0800,2181800
2016-07-14,42.4800,43.2800,42.0600,43.0000,2786700
2016-07-13,42.0000,42.2400,41.5800,42.1900,3621100
2016-07-12,41.9300,42.7200,41.8100,41.9500,3358400
2016-07-11,40.7700,41.9400,40.6150,41.7800,2755600
2016-07-08,40.0100,41.0100,39.9700,40.6100,3677400
2016-07-07,40.2700,40.6464,39.7350,40.0600,2973100
2016-07-06,40.4200,40.6200,39.5800,40.2200,4330900
2016-07-05,40.7700,41.0900,40.4525,40.6600,4053000
2016-07-01,41.2100,41.7147,40.8400,41.1300,3043000
2016-06-30,40.4700,41.5600,40.3300,41.2000,3933100
2016-06-29,39.7400,41.0000,39.6400,40.5000,4137400
2016-06-28,38.4700,40.1900,38.3500,39.9100,5753600
2016-06-27,39.1849,39.3830,37.3600,37.9000,6809500
2016-06-24,39.2500,40.1500,39.0500,39.6000,7894000
2016-06-23,40.5100,40.9700,40.0400,40.6500,3955500
2016-06-22,39.8000,40.5800,39.5600,40.1000,4865900
2016-06-21,39.4300,40.1390,39.3050,39.6400,4470400
2016-06-20,38.5000,39.4500,38.5000,39.1300,6002500
2016-06-17,39.7400,40.0200,37.7753,38.0600,10009900
2016-06-16,40.8300,40.9600,39.1800,39.8400,10065100
2016-06-15,40.6200,40.6840,39.0600,39.2500,6761700
2016-06-14,39.6000,40.5000,39.4083,40.1100,5735400
2016-06-13,39.4085,40.1800,39.0200,39.5100,5404700
2016-06-10,40.3700,41.0400,39.6100,39.9300,5965200
2016-06-09,42.0000,42.5400,40.7300,41.1400,5366400
2016-06-08,43.9000,44.2000,40.7200,42.0000,13146500
2016-06-07,44.9500,45.0400,43.9950,44.3000,3026700
2016-06-06,44.2700,45.5100,44.0000,44.7000,2693200
2016-06-03,44.5700,45.0900,43.3900,43.8400,4092200
2016-06-02,44.8500,45.3800,43.6550,44.6800,4098800
2016-06-01,45.4100,45.5000,44.1000,44.3200,5828800
2016-05-31,46.2094,46.5000,44.6200,45.7600,36782700
2016-05-27,45.4500,46.6700,44.8600,45.9000,5452300
2016-05-26,44.7700,45.3800,44.0000,44.6800,3698300
2016-05-25,45.8500,46.3300,44.8300,44.8900,4256300
2016-05-24,42.9700,45.5600,42.5800,45.4200,6055600
2016-05-23,43.4100,43.4700,42.1790,42.6400,4243500
2016-05-20,42.5100,43.5274,42.5000,43.3900,3071800
2016-05-19,43.3900,43.9550,42.3500,42.6700,3455300
2016-05-18,43.8200,44.4100,43.2500,43.7700,2974600
2016-05-17,43.9600,45.2800,43.9400,44.0850,3528300
2016-05-16,43.2500,44.5900,43.1250,44.2900,2517400
2016-05-13,43.4100,43.5300,42.6600,43.0100,2399900
2016-05-12,43.7400,44.4669,42.7500,43.0800,2927400
